value,tab,tab_label,cat01,cat01_label,cat02,cat02_label,area,area_label,time,time_label,unit
6,0020,農家数,330,10.0～15.0ha未満,100,稲,38000,愛媛県,2005000000,2005年,戸
10,0020,農家数,330,10.0～15.0ha未満,100,稲,39000,高知県,2005000000,2005年,戸
49,0020,農家数,330,10.0～15.0ha未満,100,稲,40000,福岡県,2005000000,2005年,戸
22,0020,農家数,330,10.0～15.0ha未満,100,稲,41000,佐賀県,2005000000,2005年,戸
2,0020,農家数,330,10.0～15.0ha未満,100,稲,42000,長崎県,2005000000,2005年,戸
22,0020,農家数,330,10.0～15.0ha未満,100,稲,43000,熊本県,2005000000,2005年,戸
23,0020,農家数,330,10.0～15.0ha未満,100,稲,44000,大分県,2005000000,2005年,戸
10,0020,農家数,330,10.0～15.0ha未満,100,稲,45000,宮崎県,2005000000,2005年,戸
24,0020,農家数,330,10.0～15.0ha未満,100,稲,46000,鹿児島県,2005000000,2005年,戸
455,0020,農家数,330,10.0～15.0ha未満,100,稲,60100,関東農政局,2005000000,2005年,戸
163,0020,農家数,330,10.0～15.0ha未満,100,稲,60110,東海農政局,2005000000,2005年,戸
114,0020,農家数,330,10.0～15.0ha未満,100,稲,60120,中国四国農政局,2005000000,2005年,戸
4743,0020,農家数,330,10.0～15.0ha未満,110,水稲,00000,全国,2005000000,2005年,戸
2332,0020,農家数,330,10.0～15.0ha未満,110,水稲,00042,北海道,2005000000,2005年,戸
2411,0020,農家数,330,10.0～15.0ha未満,110,水稲,50002,都府県,2005000000,2005年,戸
990,0020,農家数,330,10.0～15.0ha未満,110,水稲,00043,東北,2005000000,2005年,戸
399,0020,農家数,330,10.0～15.0ha未満,110,水稲,00049,北陸,2005000000,2005年,戸
397,0020,農家数,330,10.0～15.0ha未満,110,水稲,53030,関東・東山,2005000000,2005年,戸
207,0020,農家数,330,10.0～15.0ha未満,110,水稲,00046,北関東,2005000000,2005年,戸
148,0020,農家数,330,10.0～15.0ha未満,110,水稲,00047,南関東,2005000000,2005年,戸
42,0020,農家数,330,10.0～15.0ha未満,110,水稲,53033,東山,2005000000,2005年,戸
217,0020,農家数,330,10.0～15.0ha未満,110,水稲,00050,東海,2005000000,2005年,戸
138,0020,農家数,330,10.0～15.0ha未満,110,水稲,00051,近畿,2005000000,2005年,戸
92,0020,農家数,330,10.0～15.0ha未満,110,水稲,00053,中国,2005000000,2005年,戸
27,0020,農家数,330,10.0～15.0ha未満,110,水稲,56061,山陰,2005000000,2005年,戸
65,0020,農家数,330,10.0～15.0ha未満,110,水稲,56062,山陽,2005000000,2005年,戸
22,0020,農家数,330,10.0～15.0ha未満,110,水稲,00054,四国,2005000000,2005年,戸
151,0020,農家数,330,10.0～15.0ha未満,110,水稲,00056,九州,2005000000,2005年,戸
118,0020,農家数,330,10.0～15.0ha未満,110,水稲,58081,北九州,2005000000,2005年,戸
33,0020,農家数,330,10.0～15.0ha未満,110,水稲,58082,南九州,2005000000,2005年,戸
5,0020,農家数,330,10.0～15.0ha未満,110,水稲,00057,沖縄,2005000000,2005年,戸
163,0020,農家数,330,10.0～15.0ha未満,110,水稲,02000,青森県,2005000000,2005年,戸
58,0020,農家数,330,10.0～15.0ha未満,110,水稲,03000,岩手県,2005000000,2005年,戸
91,0020,農家数,330,10.0～15.0ha未満,110,水稲,04000,宮城県,2005000000,2005年,戸
458,0020,農家数,330,10.0～15.0ha未満,110,水稲,05000,秋田県,2005000000,2005年,戸
107,0020,農家数,330,10.0～15.0ha未満,110,水稲,06000,山形県,2005000000,2005年,戸
113,0020,農家数,330,10.0～15.0ha未満,110,水稲,07000,福島県,2005000000,2005年,戸
106,0020,農家数,330,10.0～15.0ha未満,110,水稲,08000,茨城県,2005000000,2005年,戸
90,0020,農家数,330,10.0～15.0ha未満,110,水稲,09000,栃木県,2005000000,2005年,戸
11,0020,農家数,330,10.0～15.0ha未満,110,水稲,10000,群馬県,2005000000,2005年,戸
42,0020,農家数,330,10.0～15.0ha未満,110,水稲,11000,埼玉県,2005000000,2005年,戸
105,0020,農家数,330,10.0～15.0ha未満,110,水稲,12000,千葉県,2005000000,2005年,戸
1,0020,農家数,330,10.0～15.0ha未満,110,水稲,13000,東京都,2005000000,2005年,戸
-,0020,農家数,330,10.0～15.0ha未満,110,水稲,14000,神奈川県,2005000000,2005年,戸
214,0020,農家数,330,10.0～15.0ha未満,110,水稲,15000,新潟県,2005000000,2005年,戸
78,0020,農家数,330,10.0～15.0ha未満,110,水稲,16000,富山県,2005000000,2005年,戸
63,0020,農家数,330,10.0～15.0ha未満,110,水稲,17000,石川県,2005000000,2005年,戸
44,0020,農家数,330,10.0～15.0ha未満,110,水稲,18000,福井県,2005000000,2005年,戸
1,0020,農家数,330,10.0～15.0ha未満,110,水稲,19000,山梨県,2005000000,2005年,戸
41,0020,農家数,330,10.0～15.0ha未満,110,水稲,20000,長野県,2005000000,2005年,戸
22,0020,農家数,330,10.0～15.0ha未満,110,水稲,21000,岐阜県,2005000000,2005年,戸
54,0020,農家数,330,10.0～15.0ha未満,110,水稲,22000,静岡県,2005000000,2005年,戸
83,0020,農家数,330,10.0～15.0ha未満,110,水稲,23000,愛知県,2005000000,2005年,戸
58,0020,農家数,330,10.0～15.0ha未満,110,水稲,24000,三重県,2005000000,2005年,戸
90,0020,農家数,330,10.0～15.0ha未満,110,水稲,25000,滋賀県,2005000000,2005年,戸
16,0020,農家数,330,10.0～15.0ha未満,110,水稲,26000,京都府,2005000000,2005年,戸
1,0020,農家数,330,10.0～15.0ha未満,110,水稲,27000,大阪府,2005000000,2005年,戸
29,0020,農家数,330,10.0～15.0ha未満,110,水稲,28000,兵庫県,2005000000,2005年,戸
1,0020,農家数,330,10.0～15.0ha未満,110,水稲,29000,奈良県,2005000000,2005年,戸
1,0020,農家数,330,10.0～15.0ha未満,110,水稲,30000,和歌山県,2005000000,2005年,戸
10,0020,農家数,330,10.0～15.0ha未満,110,水稲,31000,鳥取県,2005000000,2005年,戸
17,0020,農家数,330,10.0～15.0ha未満,110,水稲,32000,島根県,2005000000,2005年,戸
37,0020,農家数,330,10.0～15.0ha未満,110,水稲,33000,岡山県,2005000000,2005年,戸
15,0020,農家数,330,10.0～15.0ha未満,110,水稲,34000,広島県,2005000000,2005年,戸
13,0020,農家数,330,10.0～15.0ha未満,110,水稲,35000,山口県,2005000000,2005年,戸
3,0020,農家数,330,10.0～15.0ha未満,110,水稲,36000,徳島県,2005000000,2005年,戸
3,0020,農家数,330,10.0～15.0ha未満,110,水稲,37000,香川県,2005000000,2005年,戸
6,0020,農家数,330,10.0～15.0ha未満,110,水稲,38000,愛媛県,2005000000,2005年,戸
10,0020,農家数,330,10.0～15.0ha未満,110,水稲,39000,高知県,2005000000,2005年,戸
49,0020,農家数,330,10.0～15.0ha未満,110,水稲,40000,福岡県,2005000000,2005年,戸
22,0020,農家数,330,10.0～15.0ha未満,110,水稲,41000,佐賀県,2005000000,2005年,戸
2,0020,農家数,330,10.0～15.0ha未満,110,水稲,42000,長崎県,2005000000,2005年,戸
22,0020,農家数,330,10.0～15.0ha未満,110,水稲,43000,熊本県,2005000000,2005年,戸
23,0020,農家数,330,10.0～15.0ha未満,110,水稲,44000,大分県,2005000000,2005年,戸
9,0020,農家数,330,10.0～15.0ha未満,110,水稲,45000,宮崎県,2005000000,2005年,戸
24,0020,農家数,330,10.0～15.0ha未満,110,水稲,46000,鹿児島県,2005000000,2005年,戸
451,0020,農家数,330,10.0～15.0ha未満,110,水稲,60100,関東農政局,2005000000,2005年,戸
163,0020,農家数,330,10.0～15.0ha未満,110,水稲,60110,東海農政局,2005000000,2005年,戸
114,0020,農家数,330,10.0～15.0ha未満,110,水稲,60120,中国四国農政局,2005000000,2005年,戸
2789,0020,農家数,330,10.0～15.0ha未満,130,麦類(沖縄県は小麦の作付農家のみ),00000,全国,2005000000,2005年,戸
2295,0020,農家数,330,10.0～15.0ha未満,130,麦類(沖縄県は小麦の作付農家のみ),00042,北海道,2005000000,2005年,戸
494,0020,農家数,330,10.0～15.0ha未満,130,麦類(沖縄県は小麦の作付農家のみ),50002,都府県,2005000000,2005年,戸
15,0020,農家数,330,10.0～15.0ha未満,130,麦類(沖縄県は小麦の作付農家のみ),00043,東北,2005000000,2005年,戸
11,0020,農家数,330,10.0～15.0ha未満,130,麦類(沖縄県は小麦の作付農家のみ),00049,北陸,2005000000,2005年,戸
153,0020,農家数,330,10.0～15.0ha未満,130,麦類(沖縄県は小麦の作付農家のみ),53030,関東・東山,2005000000,2005年,戸
114,0020,農家数,330,10.0～15.0ha未満,130,麦類(沖縄県は小麦の作付農家のみ),00046,北関東,2005000000,2005年,戸
33,0020,農家数,330,10.0～15.0ha未満,130,麦類(沖縄県は小麦の作付農家のみ),00047,南関東,2005000000,2005年,戸
6,0020,農家数,330,10.0～15.0ha未満,130,麦類(沖縄県は小麦の作付農家のみ),53033,東山,2005000000,2005年,戸
53,0020,農家数,330,10.0～15.0ha未満,130,麦類(沖縄県は小麦の作付農家のみ),00050,東海,2005000000,2005年,戸
23,0020,農家数,330,10.0～15.0ha未満,130,麦類(沖縄県は小麦の作付農家のみ),00051,近畿,2005000000,2005年,戸
15,0020,農家数,330,10.0～15.0ha未満,130,麦類(沖縄県は小麦の作付農家のみ),00053,中国,2005000000,2005年,戸
-,0020,農家数,330,10.0～15.0ha未満,130,麦類(沖縄県は小麦の作付農家のみ),56061,山陰,2005000000,2005年,戸
15,0020,農家数,330,10.0～15.0ha未満,130,麦類(沖縄県は小麦の作付農家のみ),56062,山陽,2005000000,2005年,戸
9,0020,農家数,330,10.0～15.0ha未満,130,麦類(沖縄県は小麦の作付農家のみ),00054,四国,2005000000,2005年,戸
215,0020,農家数,330,10.0～15.0ha未満,130,麦類(沖縄県は小麦の作付農家のみ),00056,九州,2005000000,2005年,戸
214,0020,農家数,330,10.0～15.0ha未満,130,麦類(沖縄県は小麦の作付農家のみ),58081,北九州,2005000000,2005年,戸
1,0020,農家数,330,10.0～15.0ha未満,130,麦類(沖縄県は小麦の作付農家のみ),58082,南九州,2005000000,2005年,戸
-,0020,農家数,330,10.0～15.0ha未満,130,麦類(沖縄県は小麦の作付農家のみ),00057,沖縄,2005000000,2005年,戸
10,0020,農家数,330,10.0～15.0ha未満,130,麦類(沖縄県は小麦の作付農家のみ),02000,青森県,2005000000,2005年,戸
3,0020,農家数,330,10.0～15.0ha未満,130,麦類(沖縄県は小麦の作付農家のみ),03000,岩手県,2005000000,2005年,戸
-,0020,農家数,330,10.0～15.0ha未満,130,麦類(沖縄県は小麦の作付農家のみ),04000,宮城県,2005000000,2005年,戸
1,0020,農家数,330,10.0～15.0ha未満,130,麦類(沖縄県は小麦の作付農家のみ),05000,秋田県,2005000000,2005年,戸
-,0020,農家数,330,10.0～15.0ha未満,130,麦類(沖縄県は小麦の作付農家のみ),06000,山形県,2005000000,2005年,戸
1,0020,農家数,330,10.0～15.0ha未満,130,麦類(沖縄県は小麦の作付農家のみ),07000,福島県,2005000000,2005年,戸
56,0020,農家数,330,10.0～15.0ha未満,130,麦類(沖縄県は小麦の作付農家のみ),08000,茨城県,2005000000,2005年,戸
42,0020,農家数,330,10.0～15.0ha未満,130,麦類(沖縄県は小麦の作付農家のみ),09000,栃木県,2005000000,2005年,戸
16,0020,農家数,330,10.0～15.0ha未満,130,麦類(沖縄県は小麦の作付農家のみ),10000,群馬県,2005000000,2005年,戸
30,0020,農家数,330,10.0～15.0ha未満,130,麦類(沖縄県は小麦の作付農家のみ),11000,埼玉県,2005000000,2005年,戸
3,0020,農家数,330,10.0～15.0ha未満,130,麦類(沖縄県は小麦の作付農家のみ),12000,千葉県,2005000000,2005年,戸
-,0020,農家数,330,10.0～15.0ha未満,130,麦類(沖縄県は小麦の作付農家のみ),13000,東京都,2005000000,2005年,戸
-,0020,農家数,330,10.0～15.0ha未満,130,麦類(沖縄県は小麦の作付農家のみ),14000,神奈川県,2005000000,2005年,戸
-,0020,農家数,330,10.0～15.0ha未満,130,麦類(沖縄県は小麦の作付農家のみ),15000,新潟県,2005000000,2005年,戸
2,0020,農家数,330,10.0～15.0ha未満,130,麦類(沖縄県は小麦の作付農家のみ),16000,富山県,2005000000,2005年,戸
4,0020,農家数,330,10.0～15.0ha未満,130,麦類(沖縄県は小麦の作付農家のみ),17000,石川県,2005000000,2005年,戸
5,0020,農家数,330,10.0～15.0ha未満,130,麦類(沖縄県は小麦の作付農家のみ),18000,福井県,2005000000,2005年,戸
-,0020,農家数,330,10.0～15.0ha未満,130,麦類(沖縄県は小麦の作付農家のみ),19000,山梨県,2005000000,2005年,戸
6,0020,農家数,330,10.0～15.0ha未満,130,麦類(沖縄県は小麦の作付農家のみ),20000,長野県,2005000000,2005年,戸
3,0020,農家数,330,10.0～15.0ha未満,130,麦類(沖縄県は小麦の作付農家のみ),21000,岐阜県,2005000000,2005年,戸
8,0020,農家数,330,10.0～15.0ha未満,130,麦類(沖縄県は小麦の作付農家のみ),22000,静岡県,2005000000,2005年,戸
22,0020,農家数,330,10.0～15.0ha未満,130,麦類(沖縄県は小麦の作付農家のみ),23000,愛知県,2005000000,2005年,戸
20,0020,農家数,330,10.0～15.0ha未満,130,麦類(沖縄県は小麦の作付農家のみ),24000,三重県,2005000000,2005年,戸
20,0020,農家数,330,10.0～15.0ha未満,130,麦類(沖縄県は小麦の作付農家のみ),25000,滋賀県,2005000000,2005年,戸
-,0020,農家数,330,10.0～15.0ha未満,130,麦類(沖縄県は小麦の作付農家のみ),26000,京都府,2005000000,2005年,戸
-,0020,農家数,330,10.0～15.0ha未満,130,麦類(沖縄県は小麦の作付農家のみ),27000,大阪府,2005000000,2005年,戸
2,0020,農家数,330,10.0～15.0ha未満,130,麦類(沖縄県は小麦の作付農家のみ),28000,兵庫県,2005000000,2005年,戸
1,0020,農家数,330,10.0～15.0ha未満,130,麦類(沖縄県は小麦の作付農家のみ),29000,奈良県,2005000000,2005年,戸
-,0020,農家数,330,10.0～15.0ha未満,130,麦類(沖縄県は小麦の作付農家のみ),30000,和歌山県,2005000000,2005年,戸
-,0020,農家数,330,10.0～15.0ha未満,130,麦類(沖縄県は小麦の作付農家のみ),31000,鳥取県,2005000000,2005年,戸
-,0020,農家数,330,10.0～15.0ha未満,130,麦類(沖縄県は小麦の作付農家のみ),32000,島根県,2005000000,2005年,戸
13,0020,農家数,330,10.0～15.0ha未満,130,麦類(沖縄県は小麦の作付農家のみ),33000,岡山県,2005000000,2005年,戸
-,0020,農家数,330,10.0～15.0ha未満,130,麦類(沖縄県は小麦の作付農家のみ),34000,広島県,2005000000,2005年,戸
2,0020,農家数,330,10.0～15.0ha未満,130,麦類(沖縄県は小麦の作付農家のみ),35000,山口県,2005000000,2005年,戸
-,0020,農家数,330,10.0～15.0ha未満,130,麦類(沖縄県は小麦の作付農家のみ),36000,徳島県,2005000000,2005年,戸
6,0020,農家数,330,10.0～15.0ha未満,130,麦類(沖縄県は小麦の作付農家のみ),37000,香川県,2005000000,2005年,戸
3,0020,農家数,330,10.0～15.0ha未満,130,麦類(沖縄県は小麦の作付農家のみ),38000,愛媛県,2005000000,2005年,戸
-,0020,農家数,330,10.0～15.0ha未満,130,麦類(沖縄県は小麦の作付農家のみ),39000,高知県,2005000000,2005年,戸
80,0020,農家数,330,10.0～15.0ha未満,130,麦類(沖縄県は小麦の作付農家のみ),40000,福岡県,2005000000,2005年,戸
93,0020,農家数,330,10.0～15.0ha未満,130,麦類(沖縄県は小麦の作付農家のみ),41000,佐賀県,2005000000,2005年,戸
2,0020,農家数,330,10.0～15.0ha未満,130,麦類(沖縄県は小麦の作付農家のみ),42000,長崎県,2005000000,2005年,戸
20,0020,農家数,330,10.0～15.0ha未満,130,麦類(沖縄県は小麦の作付農家のみ),43000,熊本県,2005000000,2005年,戸
19,0020,農家数,330,10.0～15.0ha未満,130,麦類(沖縄県は小麦の作付農家のみ),44000,大分県,2005000000,2005年,戸
-,0020,農家数,330,10.0～15.0ha未満,130,麦類(沖縄県は小麦の作付農家のみ),45000,宮崎県,2005000000,2005年,戸
1,0020,農家数,330,10.0～15.0ha未満,130,麦類(沖縄県は小麦の作付農家のみ),46000,鹿児島県,2005000000,2005年,戸
161,0020,農家数,330,10.0～15.0ha未満,130,麦類(沖縄県は小麦の作付農家のみ),60100,関東農政局,2005000000,2005年,戸
45,0020,農家数,330,10.0～15.0ha未満,130,麦類(沖縄県は小麦の作付農家のみ),60110,東海農政局,2005000000,2005年,戸
24,0020,農家数,330,10.0～15.0ha未満,130,麦類(沖縄県は小麦の作付農家のみ),60120,中国四国農政局,2005000000,2005年,戸
2469,0020,農家数,330,10.0～15.0ha未満,140,小麦,00000,全国,2005000000,2005年,戸
2179,0020,農家数,330,10.0～15.0ha未満,140,小麦,00042,北海道,2005000000,2005年,戸
290,0020,農家数,330,10.0～15.0ha未満,140,小麦,50002,都府県,2005000000,2005年,戸
15,0020,農家数,330,10.0～15.0ha未満,140,小麦,00043,東北,2005000000,2005年,戸
-,0020,農家数,330,10.0～15.0ha未満,140,小麦,00049,北陸,2005000000,2005年,戸
86,0020,農家数,330,10.0～15.0ha未満,140,小麦,53030,関東・東山,2005000000,2005年,戸
56,0020,農家数,330,10.0～15.0ha未満,140,小麦,00046,北関東,2005000000,2005年,戸
24,0020,農家数,330,10.0～15.0ha未満,140,小麦,00047,南関東,2005000000,2005年,戸
6,0020,農家数,330,10.0～15.0ha未満,140,小麦,53033,東山,2005000000,2005年,戸
51,0020,農家数,330,10.0～15.0ha未満,140,小麦,00050,東海,2005000000,2005年,戸
21,0020,農家数,330,10.0～15.0ha未満,140,小麦,00051,近畿,2005000000,2005年,戸
3,0020,農家数,330,10.0～15.0ha未満,140,小麦,00053,中国,2005000000,2005年,戸
-,0020,農家数,330,10.0～15.0ha未満,140,小麦,56061,山陰,2005000000,2005年,戸
3,0020,農家数,330,10.0～15.0ha未満,140,小麦,56062,山陽,2005000000,2005年,戸
-,0020,農家数,330,10.0～15.0ha未満,140,小麦,00054,四国,2005000000,2005年,戸
114,0020,農家数,330,10.0～15.0ha未満,140,小麦,00056,九州,2005000000,2005年,戸
114,0020,農家数,330,10.0～15.0ha未満,140,小麦,58081,北九州,2005000000,2005年,戸
-,0020,農家数,330,10.0～15.0ha未満,140,小麦,58082,南九州,2005000000,2005年,戸
-,0020,農家数,330,10.0～15.0ha未満,140,小麦,00057,沖縄,2005000000,2005年,戸
